filename,video_id,start_time,end_time,duration
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1508082_1511650.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1508082,1511650,3568
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1512170_1514210.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1512170,1514210,2040
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1514418_1521330.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1514418,1521330,6912
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1521610_1524610.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1521610,1524610,3000
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1525002_1530738.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1525002,1530738,5736
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1531034_1533002.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1531034,1533002,1968
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1533338_1536258.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1533338,1536258,2920
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1536578_1543658.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1536578,1543658,7080
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1543938_1549226.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1543938,1549226,5288
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1549498_1554714.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1549498,1554714,5216
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1555010_1555870.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1555010,1555870,860
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1556038_1559080.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1556038,1559080,3042
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1559208_1568282.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1559208,1568282,9074
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1568442_1569674.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1568442,1569674,1232
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1570298_1575002.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1570298,1575002,4704
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1575362_1579898.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1575362,1579898,4536
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1580458_1585562.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1580458,1585562,5104
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1586186_1591842.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1586186,1591842,5656
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1591994_1593634.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1591994,1593634,1640
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1593818_1596042.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1593818,1596042,2224
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1596538_1597514.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1596538,1597514,976
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1597850_1602354.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1597850,1602354,4504
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1603650_1604282.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1603650,1604282,632
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1605018_1606642.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1605018,1606642,1624
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1607058_1619338.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1607058,1619338,12280
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1619842_1620060.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1619842,1620060,218
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1620060_1629356.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1620060,1629356,9296
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1629500_1631908.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1629500,1631908,2408
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1632661_1639990.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1632661,1639990,7329
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1640222_1645546.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1640222,1645546,5324
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1645882_1647370.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1645882,1647370,1488
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1647730_1647850.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1647730,1647850,120
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1648162_1651146.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1648162,1651146,2984
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1651418_1655298.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1651418,1655298,3880
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1655506_1660754.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1655506,1660754,5248
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1660978_1669570.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1660978,1669570,8592
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1670131_1670979.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1670131,1670979,848
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1671179_1681228.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1671179,1681228,10049
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1681436_1685328.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1681436,1685328,3892
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1685496_1689508.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1685496,1689508,4012
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1689740_1692924.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1689740,1692924,3184
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1693300_1693788.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1693300,1693788,488
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1694124_1694764.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1694124,1694764,640
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1695284_1696780.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1695284,1696780,1496
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1697116_1710892.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1697116,1710892,13776
